label,start,end,trading_days,benchmark_final,benchmark_return_pct,active_final,active_return_pct,excess_pct,max_drawdown_pct,buys,sells,open_positions,weights
slope_ma5_up1.5_ma20_up1_ma60_up2.25_ma120_up0.5_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1327522.1408142075,32.752214081420746,1.3345638299820939,-30.38125739719798,950,924,26,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1,ma60_up=2.25,ma120_up=0.5,ma240_up=0.5"
slope_ma5_up0.5_ma20_up0.5_ma60_up2.25_ma120_up0.5_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1327515.836639398,32.7515836639398,1.3340826095301184,-30.136547528196477,863,844,19,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=0.5,ma60_up=2.25,ma120_up=0.5,ma240_up=0.5"
slope_ma5_up1_ma20_up0_ma60_up2.25_ma120_up1_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1327501.9228311137,32.75019228311138,1.3330205182471522,-30.79223214101655,956,930,26,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma60_up=2.25,ma120_up=1,ma240_up=1"
slope_ma5_up1_ma20_up0_ma60_up2.25_ma120_up1.5_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1327453.9067279308,32.74539067279307,1.3293552755191618,-30.34179958649814,885,867,18,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma60_up=2.25,ma120_up=1.5"
slope_ma5_up1_ma20_up0_ma60_up2.25_ma120_up1.5_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1327382.060271306,32.7382060271306,1.3238709757692924,-29.777711955975416,1039,1012,27,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma60_up=2.25,ma120_up=1.5,ma240_up=1.5"
slope_ma5_up0.5_ma20_up0_ma60_up2.25_ma120_up1_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1327360.2165768773,32.73602165768772,1.322203567611413,-30.24712088082605,874,855,19,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma60_up=2.25,ma120_up=1,ma240_up=0.5"
slope_ma5_up1_ma20_up0_ma60_up2.25_ma120_up0.5_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1327193.2743364687,32.719327433646875,1.3094602629263097,-30.110086207614252,870,851,19,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma60_up=2.25,ma120_up=0.5,ma240_up=0.5"
slope_ma5_up1.5_ma20_up1.5_ma60_up2.25_ma120_up1_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1326969.7550275705,32.696975502757056,1.2923982260846012,-29.518115171649494,981,954,27,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1.5,ma60_up=2.25,ma120_up=1"
slope_ma5_up1.5_ma20_up0_ma60_up2.25_ma120_up1.5_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1326922.891139216,32.69228911392161,1.2888209360795821,-30.318858125282098,971,945,26,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma60_up=2.25,ma120_up=1.5,ma240_up=0.5"
slope_ma5_up0.5_ma20_up0_ma60_up2.25_ma120_up0_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1326317.050613977,32.631705061397696,1.242574938752572,-30.74957021462493,873,856,17,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma60_up=2.25,ma240_up=1.5"
slope_ma5_up1_ma20_up0.5_ma60_up2.25_ma120_up1.5_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1326268.9034203736,32.62689034203736,1.2388996894189264,-30.54878200158454,961,936,25,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=0.5,ma60_up=2.25,ma120_up=1.5,ma240_up=0.5"
slope_ma5_up1.5_ma20_up0_ma60_up1.5_ma120_up0.5_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1326129.1404399523,32.612914043995225,1.2282310758981785,-30.513088922326137,958,933,25,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma60_up=1.5,ma120_up=0.5,ma240_up=1.5"
slope_ma5_up0_ma20_up0_ma60_up2.25_ma120_up0.5_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1325896.103204569,32.589610320456906,1.2104425013217845,-31.056586908543483,934,913,21,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma60_up=2.25,ma120_up=0.5,ma240_up=1.5"
slope_ma5_up1.5_ma20_up1.5_ma60_up1.5_ma120_up0.5_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1325822.483996335,32.582248399633485,1.2048228810332962,-29.792435675919727,968,942,26,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1.5,ma60_up=1.5,ma120_up=0.5,ma240_up=1"
slope_ma5_up0_ma20_up1.5_ma60_up2.25_ma120_up1.5_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1325739.5655565455,32.57395655565456,1.198493416784685,-31.14553530234908,984,958,26,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1.5,ma60_up=2.25,ma120_up=1.5"
slope_ma5_up1.5_ma20_up0_ma60_up2.25_ma120_up1_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1325526.568251228,32.5526568251228,1.1822345625119635,-29.506903904099204,1006,981,25,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma60_up=2.25,ma120_up=1,ma240_up=1.5"
slope_ma5_up1.5_ma20_up0.5_ma60_up2.25_ma120_up0_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1325503.6249818814,32.55036249818814,1.1804832198257786,-30.40499242945104,954,930,24,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=0.5,ma60_up=2.25,ma240_up=1.5"
slope_ma5_up1.5_ma20_up0.5_ma60_up2.25_ma120_up1_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1325271.432223948,32.527143222394805,1.1627591072657983,-30.297075037126387,955,930,25,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=0.5,ma60_up=2.25,ma120_up=1,ma240_up=0.5"
slope_ma5_up1_ma20_up0.5_ma60_up2.25_ma120_up0_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1325190.4238994617,32.519042389946186,1.1565754490231006,-30.58189625189155,944,920,24,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=0.5,ma60_up=2.25,ma240_up=1.5"
slope_ma5_up0_ma20_up0.5_ma60_up2.25_ma120_up1.5_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1324704.8014699307,32.470480146993076,1.1195061335144363,-29.831385419402224,912,892,20,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma20_up=0.5,ma60_up=2.25,ma120_up=1.5"
slope_ma5_up1.5_ma20_up0_ma60_up2.25_ma120_up0.5_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1324402.588389892,32.4402588389892,1.0964371166536813,-30.485773792766192,948,923,25,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma60_up=2.25,ma120_up=0.5,ma240_up=1"
slope_ma5_up1.5_ma20_up1_ma60_up2.25_ma120_up1_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1323909.7564827905,32.39097564827904,1.058817475660745,-30.679736734718876,950,925,25,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1,ma60_up=2.25,ma120_up=1"
slope_ma5_up1.5_ma20_up1_ma60_up1.5_ma120_up1_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1323865.833256831,32.38658332568309,1.0554646570464454,-30.408354424172046,942,918,24,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1,ma60_up=1.5,ma120_up=1"
slope_ma5_up0.5_ma20_up1.5_ma60_up2.25_ma120_up0_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1323718.5553412365,32.371855534123654,1.044222401358419,-30.079551101627644,865,845,20,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1.5,ma60_up=2.25"
slope_ma5_up0.5_ma20_up1.5_ma60_up1.5_ma120_up1_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1323691.9881481316,32.369198814813174,1.0421944314717324,-29.967047994421968,876,857,19,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1.5,ma60_up=1.5,ma120_up=1"
slope_ma5_up1.5_ma20_up1_ma60_up2.25_ma120_up0_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1323189.3107526316,32.31893107526316,1.0038232487591614,-30.820942968680765,939,914,25,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1,ma60_up=2.25,ma240_up=0.5"
slope_ma5_up0_ma20_up0_ma60_up2.25_ma120_up1_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1322907.2653145748,32.29072653145748,0.9822937009143162,-30.32155456499197,935,914,21,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma60_up=2.25,ma120_up=1,ma240_up=1"
slope_ma5_up1_ma20_up1.5_ma60_up2.25_ma120_up0_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1322842.317600154,32.2842317600154,0.9773360070949755,-30.90112308284433,931,906,25,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1.5,ma60_up=2.25,ma240_up=0.5"
slope_ma5_up1.5_ma20_up1.5_ma60_up1.5_ma120_up1_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1322751.1551873388,32.27511551873388,0.9703772505843977,-30.408535294818208,941,916,25,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1.5,ma60_up=1.5,ma120_up=1"
slope_ma5_up1_ma20_up1.5_ma60_up2.25_ma120_up1_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1322630.959225537,32.263095922553696,0.9612022583271207,-30.57572900840383,949,923,26,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1.5,ma60_up=2.25,ma120_up=1"
slope_ma5_up1.5_ma20_up1.5_ma60_up1.5_ma120_up0.5_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1322562.9839481458,32.256298394814586,0.9560134596819703,-30.24051875190311,944,918,26,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1.5,ma60_up=1.5,ma120_up=0.5"
slope_ma5_up1.5_ma20_up1_ma60_up1.5_ma120_up1.5_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1322557.109267478,32.25571092674782,0.9555650240703928,-30.402874613401597,955,930,25,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1,ma60_up=1.5,ma120_up=1.5"
slope_ma5_up1_ma20_up1_ma60_up2.25_ma120_up1.5_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1322532.2034964848,32.25322034964848,0.9536638765393235,-29.422448662661637,1006,981,25,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1,ma60_up=2.25,ma120_up=1.5,ma240_up=0.5"
slope_ma5_up0.5_ma20_up0.5_ma60_up1.5_ma120_up0.5_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1322411.1268847797,32.241112688477955,0.9444216610915213,-29.926698631598025,869,850,19,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=0.5,ma60_up=1.5,ma120_up=0.5,ma240_up=1"
slope_ma5_up0.5_ma20_up0.5_ma60_up2.25_ma120_up0.5_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1322406.3653391968,32.24063653391966,0.944058195104791,-30.44243884237695,974,950,24,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=0.5,ma60_up=2.25,ma120_up=0.5,ma240_up=1.5"
slope_ma5_up1_ma20_up0_ma60_up2.25_ma120_up1_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1322133.2577780017,32.213325777800165,0.9232109077101036,-30.479658564368727,876,857,19,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma60_up=2.25,ma120_up=1,ma240_up=0.5"
slope_ma5_up1.5_ma20_up1.5_ma60_up2.25_ma120_up0_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1321761.9911703803,32.17619911703802,0.8948707854693705,-30.727457008000314,942,916,26,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1.5,ma60_up=2.25"
slope_ma5_up0_ma20_up0_ma60_up0.75_ma120_up0.5_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1321498.8688187853,32.14988688187852,0.8747857052187058,-30.853843139879533,662,653,9,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma60_up=0.75,ma120_up=0.5"
slope_ma5_up1.5_ma20_up0.5_ma60_up2.25_ma120_up0.5_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1321252.9349517596,32.12529349517597,0.8560126841293592,-30.128111201131635,990,964,26,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=0.5,ma60_up=2.25,ma120_up=0.5,ma240_up=1.5"
slope_ma5_up0.5_ma20_up1_ma60_up2.25_ma120_up1_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1321043.8332069856,32.10438332069856,0.8400511920748643,-30.168608001020335,872,853,19,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1,ma60_up=2.25,ma120_up=1"
slope_ma5_up0_ma20_up1.5_ma60_up1.5_ma120_up0.5_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1321019.782449985,32.1019782449985,0.8382153108526191,-29.236121711675434,781,767,14,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1.5,ma60_up=1.5,ma120_up=0.5"
slope_ma5_up0_ma20_up1_ma60_up1.5_ma120_up0.5_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1320758.6200494224,32.07586200494224,0.8182798407492253,-29.40278841091618,775,761,14,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1,ma60_up=1.5,ma120_up=0.5,ma240_up=0.5"
slope_ma5_up1.5_ma20_up1_ma60_up1.5_ma120_up1_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1320734.8748964618,32.07348748964618,0.8164672873880674,-28.99665842430259,986,960,26,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1,ma60_up=1.5,ma120_up=1,ma240_up=1"
slope_ma5_up1.5_ma20_up0.5_ma60_up1.5_ma120_up0.5_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1320375.573081156,32.037557308115595,0.7890404809959728,-29.964769118574054,947,923,24,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=0.5,ma60_up=1.5,ma120_up=0.5,ma240_up=1"
slope_ma5_up1_ma20_up0.5_ma60_up2.25_ma120_up1_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1320290.2652344545,32.02902652344546,0.7825286246803786,-30.32599805923859,957,933,24,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=0.5,ma60_up=2.25,ma120_up=1,ma240_up=1"
slope_ma5_up0_ma20_up1.5_ma60_up2.25_ma120_up1.5_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1320241.188094461,32.02411880944611,0.778782389177124,-30.214074467114514,1015,989,26,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1.5,ma60_up=2.25,ma120_up=1.5,ma240_up=1"
slope_ma5_up0_ma20_up1.5_ma60_up2.25_ma120_up0.5_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1320014.6586135912,32.00146586135912,0.7614905750274126,-30.462744966142953,905,884,21,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1.5,ma60_up=2.25,ma120_up=0.5"
slope_ma5_up1.5_ma20_up1.5_ma60_up2.25_ma120_up0_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1319543.5312380954,31.954353123809543,0.7255277193910059,-29.80980976018789,976,950,26,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1.5,ma60_up=2.25,ma240_up=1"
slope_ma5_up0_ma20_up0.5_ma60_up0.75_ma120_up0_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1319398.2403976177,31.939824039761767,0.7144371443296604,-30.391805429002073,676,667,9,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma20_up=0.5,ma60_up=0.75"
slope_ma5_up0.5_ma20_up0_ma60_up1.5_ma120_up0.5_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1319372.8234162286,31.937282341622875,0.7124969742611231,-30.66969225346966,875,858,17,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma60_up=1.5,ma120_up=0.5,ma240_up=1.5"
slope_ma5_up1.5_ma20_up1_ma60_up2.25_ma120_up1_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1319305.020938237,31.930502093823687,0.7073213660187871,-29.136723411063414,988,962,26,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1,ma60_up=2.25,ma120_up=1,ma240_up=1"
slope_ma5_up1.5_ma20_up1_ma60_up2.25_ma120_up0_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1319188.9248238902,31.918892482389015,0.6984593299381947,-29.63090249289264,978,953,25,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1,ma60_up=2.25,ma240_up=1.5"
slope_ma5_up0.5_ma20_up0.5_ma60_up1.5_ma120_up0_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1319166.0746078242,31.91660746078242,0.696715090345279,-29.366828224352314,870,853,17,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=0.5,ma60_up=1.5,ma240_up=1.5"
slope_ma5_up0.5_ma20_up0.5_ma60_up2.25_ma120_up0.5_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1319069.274093246,31.906927409324616,0.6893259571461474,-29.997279883051565,880,861,19,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=0.5,ma60_up=2.25,ma120_up=0.5,ma240_up=1"
slope_ma5_up1.5_ma20_up0.5_ma60_up2.25_ma120_up0_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1318576.8320429914,31.857683204299136,0.6517360753355961,-29.87977463784921,858,838,20,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=0.5,ma60_up=2.25"
slope_ma5_up0.5_ma20_up1_ma60_up2.25_ma120_up1.5_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1318535.7447583682,31.853574475836833,0.6485997343750549,-30.68308352111211,976,952,24,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1,ma60_up=2.25,ma120_up=1.5,ma240_up=0.5"
slope_ma5_up1_ma20_up1_ma60_up1.5_ma120_up1.5_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1318370.0330290303,31.83700330290302,0.6359503590481319,-30.793750617463633,942,917,25,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1,ma60_up=1.5,ma120_up=1.5"
slope_ma5_up0.5_ma20_up1.5_ma60_up2.25_ma120_up1.5_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1318276.8991104027,31.82768991104026,0.6288411103721581,-30.689717190252075,980,956,24,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1.5,ma60_up=2.25,ma120_up=1.5"
slope_ma5_up0.5_ma20_up1_ma60_up1.5_ma120_up1_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1318126.7594071478,31.812675940714776,0.617380404087009,-30.137807687951344,864,845,19,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1,ma60_up=1.5,ma120_up=1"
